index,timestamp,LUX
299965,2022-09-07 14:51:16,144
299966,2022-09-07 14:52:16,145
299967,2022-09-07 14:53:16,144
299968,2022-09-07 14:54:16,145
299969,2022-09-07 14:55:16,144
299970,2022-09-07 14:56:16,146
299971,2022-09-07 14:57:16,146
299972,2022-09-07 14:58:16,148
299973,2022-09-07 14:59:16,146
299974,2022-09-07 15:01:18,146
299975,2022-09-07 15:02:18,146
299976,2022-09-07 15:03:18,147
299977,2022-09-07 15:04:18,146
299978,2022-09-07 15:05:18,143
299979,2022-09-07 15:06:18,143
299980,2022-09-07 15:07:18,147
299981,2022-09-07 15:08:18,146
299982,2022-09-07 15:09:18,148
299983,2022-09-07 15:10:18,145
299984,2022-09-07 15:11:18,148
299985,2022-09-07 15:12:18,148
299986,2022-09-07 15:13:18,148
299987,2022-09-07 15:14:18,147
299988,2022-09-07 15:15:18,143
299989,2022-09-07 15:16:18,145
299990,2022-09-07 15:17:18,147
299991,2022-09-07 15:18:18,149
299992,2022-09-07 15:19:18,149
299993,2022-09-07 15:20:18,144
299994,2022-09-07 15:21:18,145
299995,2022-09-07 15:22:18,142
299996,2022-09-07 15:23:18,142
299997,2022-09-07 15:24:18,144
299998,2022-09-07 15:25:18,145
299999,2022-09-07 15:26:21,141
300000,2022-09-07 15:27:21,144
300001,2022-09-07 15:28:21,145
300002,2022-09-07 15:29:21,143
300003,2022-09-07 15:30:21,142
300004,2022-09-07 15:31:21,142
300005,2022-09-07 15:32:21,142
300006,2022-09-07 15:33:21,144
300007,2022-09-07 15:34:21,145
300008,2022-09-07 15:35:21,143
300009,2022-09-07 15:36:21,145
300010,2022-09-07 15:37:21,143
300011,2022-09-07 15:38:21,144
300012,2022-09-07 15:39:21,140
300013,2022-09-07 15:40:21,145
300014,2022-09-07 15:41:21,144
300015,2022-09-07 15:42:23,144
300016,2022-09-07 15:43:23,143
300017,2022-09-07 15:44:23,143
300018,2022-09-07 15:45:23,145
300019,2022-09-07 15:46:23,147
300020,2022-09-07 15:47:23,146
300021,2022-09-07 15:48:23,143
300022,2022-09-07 15:49:23,143
300023,2022-09-07 15:50:23,146
300024,2022-09-07 15:51:23,146
300025,2022-09-07 15:52:23,145
300026,2022-09-07 15:53:23,145
300027,2022-09-07 15:54:23,145
300028,2022-09-07 15:55:26,144
300029,2022-09-07 15:56:26,143
300030,2022-09-07 15:57:26,144
300031,2022-09-07 15:58:26,145
300032,2022-09-07 15:59:26,144
300033,2022-09-07 16:00:26,145
300034,2022-09-07 16:01:26,144
300035,2022-09-07 16:02:26,145
300036,2022-09-07 16:03:26,142
300037,2022-09-07 16:04:26,145
300038,2022-09-07 16:05:26,140
300039,2022-09-07 16:06:26,141
300040,2022-09-07 16:07:26,143
300041,2022-09-07 16:08:26,145
300042,2022-09-07 16:09:26,145
300043,2022-09-07 16:10:26,145
300044,2022-09-07 16:11:26,144
300045,2022-09-07 16:12:26,145
300046,2022-09-07 16:13:26,143
300047,2022-09-07 16:14:26,145
300048,2022-09-07 16:15:26,142
300049,2022-09-07 16:16:26,144
300050,2022-09-07 16:17:26,146
300051,2022-09-07 16:18:26,145
300052,2022-09-07 16:19:26,148
300053,2022-09-07 16:21:28,145
300054,2022-09-07 16:22:28,142
300055,2022-09-07 16:23:28,143
300056,2022-09-07 16:24:28,146
300057,2022-09-07 16:25:28,142
300058,2022-09-07 16:26:28,146
300059,2022-09-07 16:27:28,142
300060,2022-09-07 16:28:28,141
300061,2022-09-07 16:29:28,143
300062,2022-09-07 16:30:28,149
300063,2022-09-07 16:31:28,140
300064,2022-09-07 16:32:28,140
300065,2022-09-07 16:33:28,141
300066,2022-09-07 16:34:28,143
300067,2022-09-07 16:35:28,143
300068,2022-09-07 16:36:28,140
300069,2022-09-07 16:37:28,141
300070,2022-09-07 16:38:28,143
300071,2022-09-07 16:39:28,137
300072,2022-09-07 16:40:28,135
300073,2022-09-07 16:41:28,139
300074,2022-09-07 16:42:28,138
300075,2022-09-07 16:43:28,140
300076,2022-09-07 16:44:28,138
300077,2022-09-07 16:45:30,140
300078,2022-09-07 16:46:30,138
300079,2022-09-07 16:47:30,140
300080,2022-09-07 16:48:30,140
300081,2022-09-07 16:49:30,140
300082,2022-09-07 16:50:30,134
300083,2022-09-07 16:51:30,139
300084,2022-09-07 16:52:30,138
300085,2022-09-07 16:53:30,142
300086,2022-09-07 16:54:30,137
300087,2022-09-07 16:55:30,134
300088,2022-09-07 16:56:30,135
300089,2022-09-07 16:57:30,144
300090,2022-09-07 16:58:48,140
300091,2022-09-07 16:59:48,143
300092,2022-09-07 17:00:48,141
300093,2022-09-07 17:01:48,134
300094,2022-09-07 17:03:00,133
300095,2022-09-07 17:04:00,136
300096,2022-09-07 17:05:00,138
300097,2022-09-07 17:06:00,134
300098,2022-09-07 17:07:00,134
300099,2022-09-07 17:08:00,140
300100,2022-09-07 17:09:00,143
300101,2022-09-07 17:10:00,142
300102,2022-09-07 17:11:00,144
300103,2022-09-07 17:12:00,143
300104,2022-09-07 17:13:01,135
300105,2022-09-07 17:14:01,138
300106,2022-09-07 17:15:01,136
300107,2022-09-07 17:16:01,136
300108,2022-09-07 17:17:01,136
300109,2022-09-07 17:18:01,133
300110,2022-09-07 17:19:01,135
300111,2022-09-07 17:20:01,139
300112,2022-09-07 17:21:01,135
300113,2022-09-07 17:22:01,133
300114,2022-09-07 17:23:01,133
300115,2022-09-07 17:24:01,134
300116,2022-09-07 17:25:01,143
300117,2022-09-07 17:26:01,145
300118,2022-09-07 17:27:01,142
300119,2022-09-07 17:31:13,131
300120,2022-09-07 17:32:13,134
300121,2022-09-07 17:33:13,133
300122,2022-09-07 17:34:13,130
300123,2022-09-07 17:35:13,139
300124,2022-09-07 17:36:13,129
300125,2022-09-07 17:37:13,139
300126,2022-09-07 17:38:13,129
300127,2022-09-07 17:39:13,128
300128,2022-09-07 17:40:13,129
300129,2022-09-07 17:41:13,139
300130,2022-09-07 17:42:13,140
300131,2022-09-07 17:43:13,139
300132,2022-09-07 17:44:13,132
300133,2022-09-07 17:45:13,121
300134,2022-09-07 17:46:16,129
300135,2022-09-07 17:47:16,132
300136,2022-09-07 17:48:16,129
300137,2022-09-07 17:49:16,132
300138,2022-09-07 17:50:16,125
300139,2022-09-07 17:51:16,124
300140,2022-09-07 17:52:16,117
300141,2022-09-07 17:53:16,134
300142,2022-09-07 17:54:16,131
300143,2022-09-07 17:55:16,130
300144,2022-09-07 17:56:16,125
300145,2022-09-07 17:57:16,131
300146,2022-09-07 17:58:16,121
300147,2022-09-07 17:59:16,123
300148,2022-09-07 18:00:16,127
300149,2022-09-07 18:01:16,124
300150,2022-09-07 18:02:17,121
300151,2022-09-07 18:03:17,128
300152,2022-09-07 18:04:17,123
300153,2022-09-07 18:05:17,124
300154,2022-09-07 18:06:17,127
300155,2022-09-07 18:07:17,122
300156,2022-09-07 18:08:17,130
300157,2022-09-07 18:09:17,127
300158,2022-09-07 18:10:17,127
300159,2022-09-07 18:11:17,127
300160,2022-09-07 18:12:17,123
300161,2022-09-07 18:13:17,128
300162,2022-09-07 18:14:17,128
300163,2022-09-07 18:15:17,125
300164,2022-09-07 18:16:17,125
300165,2022-09-07 18:17:17,124
300166,2022-09-07 18:18:17,126
300167,2022-09-07 18:19:17,126
300168,2022-09-07 18:20:17,124
300169,2022-09-07 18:21:17,126
300170,2022-09-07 18:22:17,124
300171,2022-09-07 18:23:17,129
300172,2022-09-07 18:24:17,120
300173,2022-09-07 18:25:17,132
300174,2022-09-07 18:26:17,132
300175,2022-09-07 18:27:20,123
300176,2022-09-07 18:28:20,120
300177,2022-09-07 18:29:20,124
300178,2022-09-07 18:30:20,120
300179,2022-09-07 18:31:20,126
300180,2022-09-07 18:32:20,126
300181,2022-09-07 18:33:20,126
300182,2022-09-07 18:34:20,125
300183,2022-09-07 18:35:20,125
300184,2022-09-07 18:36:20,129
300185,2022-09-07 18:37:20,133
300186,2022-09-07 18:38:20,130
300187,2022-09-07 18:39:20,132
300188,2022-09-07 18:40:20,130
300189,2022-09-07 18:41:20,132
300190,2022-09-07 18:42:20,129
300191,2022-09-07 18:43:20,126
300192,2022-09-07 18:44:20,125
300193,2022-09-07 18:45:20,130
300194,2022-09-07 18:46:20,133
300195,2022-09-07 18:47:20,135
300196,2022-09-07 18:48:20,132
300197,2022-09-07 18:49:20,134
300198,2022-09-07 18:50:20,134
300199,2022-09-07 18:51:20,139
300200,2022-09-07 18:52:23,139
300201,2022-09-07 18:53:23,138
300202,2022-09-07 18:54:23,135
300203,2022-09-07 18:55:23,134
300204,2022-09-07 18:56:23,132
300205,2022-09-07 18:57:23,136
300206,2022-09-07 18:58:23,137
300207,2022-09-07 18:59:23,135
300208,2022-09-07 19:00:23,136
300209,2022-09-07 19:01:23,137
300210,2022-09-07 19:02:23,134
300211,2022-09-07 19:03:23,135
300212,2022-09-07 19:05:23,135
300213,2022-09-07 19:06:23,135
300214,2022-09-07 19:07:23,137
300215,2022-09-07 19:08:23,133
300216,2022-09-07 19:09:23,138
300217,2022-09-07 19:10:23,134
300218,2022-09-07 19:11:23,133
300219,2022-09-07 19:12:23,138
300220,2022-09-07 19:13:23,137
300221,2022-09-07 19:14:23,137
300222,2022-09-07 19:15:23,136
300223,2022-09-07 19:16:23,134
300224,2022-09-07 19:17:25,137
300225,2022-09-07 19:18:25,132
300226,2022-09-07 19:19:25,128
300227,2022-09-07 19:20:25,126
300228,2022-09-07 19:21:25,128
300229,2022-09-07 19:22:25,126
300230,2022-09-07 19:23:25,130
300231,2022-09-07 19:24:25,127
300232,2022-09-07 19:25:25,130
300233,2022-09-07 19:26:25,130
300234,2022-09-07 19:27:25,130
300235,2022-09-07 19:28:25,130
300236,2022-09-07 19:29:25,128
300237,2022-09-07 19:30:25,128
300238,2022-09-07 19:31:25,130
300239,2022-09-07 19:32:25,126
300240,2022-09-07 19:33:25,127
300241,2022-09-07 19:34:25,127
300242,2022-09-07 19:35:25,124
300243,2022-09-07 19:36:25,130
300244,2022-09-07 19:37:25,127
300245,2022-09-07 19:38:25,127
300246,2022-09-07 19:39:25,127
300247,2022-09-07 19:40:25,127
300248,2022-09-07 19:41:25,128
300249,2022-09-07 19:42:27,127
300250,2022-09-07 19:43:27,128
300251,2022-09-07 19:44:27,128
300252,2022-09-07 19:45:27,118
300253,2022-09-07 19:46:27,128
300254,2022-09-07 19:47:27,128
300255,2022-09-07 19:48:27,128
300256,2022-09-07 19:49:27,128
300257,2022-09-07 19:50:31,128
300258,2022-09-07 19:51:36,126
300259,2022-09-07 19:52:40,127
300260,2022-09-07 19:53:44,123
300261,2022-09-07 19:54:49,127
300262,2022-09-07 19:55:53,127
300263,2022-09-07 19:56:53,127
300264,2022-09-07 19:57:53,127
300265,2022-09-07 19:58:53,127
300266,2022-09-07 19:59:53,128
300267,2022-09-07 20:00:53,128
300268,2022-09-07 20:01:53,127
300269,2022-09-07 20:02:53,133
300270,2022-09-07 20:03:53,133
300271,2022-09-07 20:04:53,132
300272,2022-09-07 20:05:53,132
300273,2022-09-07 20:06:53,137
300274,2022-09-07 20:07:53,137
300275,2022-09-07 20:08:53,135
300276,2022-09-07 20:09:53,128
300277,2022-09-07 20:10:53,133
300278,2022-09-07 20:11:53,133
300279,2022-09-07 20:12:53,132
300280,2022-09-07 20:13:53,137
300281,2022-09-07 20:14:53,135
300282,2022-09-07 20:15:53,135
300283,2022-09-07 20:16:53,134
300284,2022-09-07 20:17:54,137
300285,2022-09-07 20:18:54,136
300286,2022-09-07 20:19:54,136
300287,2022-09-07 20:20:54,135
300288,2022-09-07 20:21:54,135
300289,2022-09-07 20:22:54,136
300290,2022-09-07 20:23:54,135
300291,2022-09-07 20:24:54,137
300292,2022-09-07 20:25:54,137
300293,2022-09-07 20:26:54,136
300294,2022-09-07 20:27:54,135
300295,2022-09-07 20:28:54,136
300296,2022-09-07 20:29:54,133
300297,2022-09-07 20:30:54,136
300298,2022-09-07 20:31:54,137
300299,2022-09-07 20:32:54,135
300300,2022-09-07 20:33:54,136
300301,2022-09-07 20:34:54,135
300302,2022-09-07 20:35:54,134
300303,2022-09-07 20:36:54,131
300304,2022-09-07 20:37:54,133
300305,2022-09-07 20:38:54,136
300306,2022-09-07 20:39:54,135
300307,2022-09-07 20:40:54,136
300308,2022-09-07 20:41:54,135
300309,2022-09-07 20:42:57,137
300310,2022-09-07 20:43:57,135
300311,2022-09-07 20:44:57,135
300312,2022-09-07 20:45:57,133
300313,2022-09-07 20:46:57,132
300314,2022-09-07 20:47:57,135
300315,2022-09-07 20:48:57,139
300316,2022-09-07 20:49:57,136
300317,2022-09-07 20:50:57,136
300318,2022-09-07 20:51:57,137
300319,2022-09-07 20:52:57,133
300320,2022-09-07 20:53:57,136
300321,2022-09-07 20:54:57,131
300322,2022-09-07 20:55:57,136
300323,2022-09-07 20:56:57,136
300324,2022-09-07 20:57:57,136
300325,2022-09-07 20:58:57,133
300326,2022-09-07 20:59:57,135
300327,2022-09-07 21:00:57,136
300328,2022-09-07 21:01:57,137
300329,2022-09-07 21:02:57,135
300330,2022-09-07 21:03:57,136
300331,2022-09-07 21:04:57,135
300332,2022-09-07 21:05:57,136
300333,2022-09-07 21:06:57,135
300334,2022-09-07 21:07:59,135
300335,2022-09-07 21:08:59,135
300336,2022-09-07 21:09:59,136
300337,2022-09-07 21:10:59,135
300338,2022-09-07 21:11:59,135
300339,2022-09-07 21:12:59,137
300340,2022-09-07 21:13:59,137
300341,2022-09-07 21:14:59,136
300342,2022-09-07 21:15:59,136
300343,2022-09-07 21:16:59,136
300344,2022-09-07 21:17:59,133
300345,2022-09-07 21:18:59,133
300346,2022-09-07 21:19:59,135
300347,2022-09-07 21:20:59,135
300348,2022-09-07 21:21:59,133
300349,2022-09-07 21:22:59,135
300350,2022-09-07 21:23:59,132
300351,2022-09-07 21:25:59,135
300352,2022-09-07 21:26:59,137
300353,2022-09-07 21:27:59,138
300354,2022-09-07 21:28:59,138
300355,2022-09-07 21:29:59,138
300356,2022-09-07 21:30:59,136
300357,2022-09-07 21:31:59,141
300358,2022-09-07 21:33:02,137
300359,2022-09-07 21:34:02,136
300360,2022-09-07 21:35:02,137
300361,2022-09-07 21:36:02,137
300362,2022-09-07 21:37:02,137
300363,2022-09-07 21:38:02,138
300364,2022-09-07 21:39:02,138
300365,2022-09-07 21:40:02,139
300366,2022-09-07 21:41:02,140
300367,2022-09-07 21:42:02,140
300368,2022-09-07 21:43:02,138
300369,2022-09-07 21:44:02,130
300370,2022-09-07 21:45:02,130
300371,2022-09-07 21:46:02,127
300372,2022-09-07 21:47:02,131
300373,2022-09-07 21:48:02,132
300374,2022-09-07 21:51:02,131
300375,2022-09-07 21:52:02,128
300376,2022-09-07 21:53:02,132
300377,2022-09-07 21:54:02,132
300378,2022-09-07 21:55:12,131
300379,2022-09-07 21:56:12,130
300380,2022-09-07 21:57:12,129
300381,2022-09-07 21:58:12,132
300382,2022-09-07 21:59:12,128
300383,2022-09-07 22:00:12,132
300384,2022-09-07 22:01:12,129
300385,2022-09-07 22:02:12,132
300386,2022-09-07 22:03:12,132
300387,2022-09-07 22:04:12,132
300388,2022-09-07 22:05:12,132
300389,2022-09-07 22:06:12,132
300390,2022-09-07 22:07:12,128
300391,2022-09-07 22:08:12,132
300392,2022-09-07 22:09:12,132
300393,2022-09-07 22:10:12,142
300394,2022-09-07 22:11:12,141
300395,2022-09-07 22:12:12,138
300396,2022-09-07 22:13:12,136
300397,2022-09-07 22:14:20,138
300398,2022-09-07 22:15:20,139
300399,2022-09-07 22:16:20,139
300400,2022-09-07 22:17:20,138
300401,2022-09-07 22:18:20,141
300402,2022-09-07 22:19:20,138
300403,2022-09-07 22:20:20,139
300404,2022-09-07 22:21:24,138
300405,2022-09-07 22:22:24,135
300406,2022-09-07 22:23:24,138
300407,2022-09-07 22:24:24,138
300408,2022-09-07 22:25:24,140
300409,2022-09-07 22:26:24,142
300410,2022-09-07 22:27:24,139
300411,2022-09-07 22:30:24,129
300412,2022-09-07 22:31:25,130
300413,2022-09-07 22:32:25,133
300414,2022-09-07 22:33:25,129
300415,2022-09-07 22:34:25,129
300416,2022-09-07 22:35:25,137
300417,2022-09-07 22:36:25,115
300418,2022-09-07 22:37:25,119
300419,2022-09-07 22:38:25,121
300420,2022-09-07 22:39:25,121
300421,2022-09-07 22:40:25,120
300422,2022-09-07 22:41:25,92
300423,2022-09-07 22:42:25,115
300424,2022-09-07 22:43:25,117
300425,2022-09-07 22:44:25,116
300426,2022-09-07 22:45:25,114
300427,2022-09-07 22:46:25,116
300428,2022-09-07 22:47:25,116
300429,2022-09-07 22:48:25,114
300430,2022-09-07 22:49:25,113
300431,2022-09-07 22:50:25,114
300432,2022-09-07 22:51:25,114
300433,2022-09-07 22:52:25,114
300434,2022-09-07 22:53:25,114
300435,2022-09-07 22:54:25,114
300436,2022-09-07 22:55:25,114
300437,2022-09-07 22:56:28,114
300438,2022-09-07 22:57:28,116
300439,2022-09-07 22:58:28,114
300440,2022-09-07 22:59:28,117
300441,2022-09-07 23:00:28,116
300442,2022-09-07 23:01:28,117
300443,2022-09-07 23:02:28,117
300444,2022-09-07 23:03:28,116
300445,2022-09-07 23:04:28,114
300446,2022-09-07 23:05:28,114
300447,2022-09-07 23:06:28,116
300448,2022-09-07 23:07:28,114
300449,2022-09-07 23:08:28,114
300450,2022-09-07 23:09:28,114
300451,2022-09-07 23:10:28,116
300452,2022-09-07 23:11:28,114
300453,2022-09-07 23:12:28,114
300454,2022-09-07 23:13:28,116
300455,2022-09-07 23:14:28,114
300456,2022-09-07 23:15:28,137
300457,2022-09-07 23:16:28,136
300458,2022-09-07 23:17:28,139
300459,2022-09-07 23:18:28,137
300460,2022-09-07 23:19:28,139
300461,2022-09-07 23:20:28,136
300462,2022-09-07 23:21:31,135
300463,2022-09-07 23:22:31,136
300464,2022-09-07 23:23:31,136
300465,2022-09-07 23:24:31,137
300466,2022-09-07 23:25:31,137
300467,2022-09-07 23:26:31,139
300468,2022-09-07 23:27:31,139
300469,2022-09-07 23:28:31,137
300470,2022-09-07 23:29:31,137
300471,2022-09-07 23:30:31,136
300472,2022-09-07 23:31:31,135
300473,2022-09-07 23:32:31,136
300474,2022-09-07 23:33:31,137
300475,2022-09-07 23:34:31,137
300476,2022-09-07 23:35:31,135
300477,2022-09-07 23:36:31,137
300478,2022-09-07 23:37:31,136
300479,2022-09-07 23:38:31,136
300480,2022-09-07 23:39:31,137
300481,2022-09-07 23:40:31,136
300482,2022-09-07 23:41:31,136
300483,2022-09-07 23:42:31,135
300484,2022-09-07 23:43:31,114
300485,2022-09-07 23:44:31,116
300486,2022-09-07 23:45:31,112
300487,2022-09-07 23:46:34,111
300488,2022-09-07 23:47:34,112
300489,2022-09-07 23:48:34,112
300490,2022-09-07 23:49:34,114
300491,2022-09-07 23:50:34,117
300492,2022-09-07 23:51:34,118
300493,2022-09-07 23:52:34,120
300494,2022-09-07 23:53:34,118
300495,2022-09-07 23:54:34,119
300496,2022-09-07 23:55:34,119
300497,2022-09-07 23:56:34,130
300498,2022-09-07 23:57:34,130
300499,2022-09-07 23:58:34,131
300500,2022-09-07 23:59:34,130
300501,2022-09-08 00:00:34,130
300502,2022-09-08 00:01:34,128
300503,2022-09-08 00:02:34,127
300504,2022-09-08 00:03:34,128
300505,2022-09-08 00:04:34,130
300506,2022-09-08 00:05:34,127
300507,2022-09-08 00:06:34,131
300508,2022-09-08 00:07:34,128
300509,2022-09-08 00:08:34,128
300510,2022-09-08 00:09:34,130
300511,2022-09-08 00:10:34,127
300512,2022-09-08 00:11:37,130
300513,2022-09-08 00:12:37,128
300514,2022-09-08 00:13:37,130
300515,2022-09-08 00:14:37,127
300516,2022-09-08 00:15:37,130
300517,2022-09-08 00:16:37,130
300518,2022-09-08 00:17:37,130
300519,2022-09-08 00:18:37,130
300520,2022-09-08 00:19:37,127
300521,2022-09-08 00:20:37,131
300522,2022-09-08 00:21:37,127
300523,2022-09-08 00:22:37,130
300524,2022-09-08 00:23:37,128
300525,2022-09-08 00:24:37,130
300526,2022-09-08 00:25:37,128
300527,2022-09-08 00:26:37,129
300528,2022-09-08 00:27:37,127
300529,2022-09-08 00:28:37,127
300530,2022-09-08 00:29:37,129
300531,2022-09-08 00:30:37,127
300532,2022-09-08 00:31:37,129
300533,2022-09-08 00:32:37,128
300534,2022-09-08 00:33:37,127
300535,2022-09-08 00:34:37,129
300536,2022-09-08 00:35:37,127
300537,2022-09-08 00:36:40,129
300538,2022-09-08 00:37:40,127
300539,2022-09-08 00:38:40,0
300540,2022-09-08 00:39:40,0
300541,2022-09-08 00:40:40,0
300542,2022-09-08 00:41:40,0
300543,2022-09-08 00:42:40,0
300544,2022-09-08 00:43:40,0
300545,2022-09-08 00:44:40,0
300546,2022-09-08 00:45:40,0
300547,2022-09-08 00:46:40,0
300548,2022-09-08 00:47:40,0
300549,2022-09-08 00:48:40,0
300550,2022-09-08 00:49:40,0
300551,2022-09-08 00:50:40,0
300552,2022-09-08 00:51:40,0
300553,2022-09-08 00:52:40,0
300554,2022-09-08 00:53:40,0
300555,2022-09-08 00:54:40,0
300556,2022-09-08 00:55:40,0
300557,2022-09-08 00:56:40,0
300558,2022-09-08 00:57:40,0
300559,2022-09-08 00:58:40,0
300560,2022-09-08 00:59:40,0
300561,2022-09-08 01:00:40,0
300562,2022-09-08 01:01:43,0
300563,2022-09-08 01:04:43,0
300564,2022-09-08 01:05:43,0
300565,2022-09-08 01:06:43,0
300566,2022-09-08 01:07:43,0
300567,2022-09-08 01:08:43,0
300568,2022-09-08 01:09:43,0
300569,2022-09-08 01:10:43,0
300570,2022-09-08 01:11:43,0
300571,2022-09-08 01:12:43,0
300572,2022-09-08 01:13:43,0
300573,2022-09-08 01:14:43,0
300574,2022-09-08 01:15:43,0
300575,2022-09-08 01:16:43,0
300576,2022-09-08 01:17:43,0
300577,2022-09-08 01:18:43,0
300578,2022-09-08 01:19:43,0
300579,2022-09-08 01:20:43,0
300580,2022-09-08 01:21:43,0
300581,2022-09-08 01:22:43,0
300582,2022-09-08 01:23:43,0
300583,2022-09-08 01:24:43,0
300584,2022-09-08 01:25:43,0
300585,2022-09-08 01:26:46,0
300586,2022-09-08 01:27:46,0
300587,2022-09-08 01:28:46,0
300588,2022-09-08 01:29:46,0
300589,2022-09-08 01:30:46,0
300590,2022-09-08 01:31:46,0
300591,2022-09-08 01:32:46,0
300592,2022-09-08 01:33:46,0
300593,2022-09-08 01:34:46,0
300594,2022-09-08 01:35:46,0
300595,2022-09-08 01:36:46,0
300596,2022-09-08 01:37:46,0
300597,2022-09-08 01:38:46,0
300598,2022-09-08 01:39:46,0
300599,2022-09-08 01:40:46,0
300600,2022-09-08 01:41:46,0
300601,2022-09-08 01:42:46,0
300602,2022-09-08 01:43:46,0
300603,2022-09-08 01:44:46,0
300604,2022-09-08 01:45:46,0
300605,2022-09-08 01:46:46,0
300606,2022-09-08 01:47:46,0
300607,2022-09-08 01:48:54,0
300608,2022-09-08 01:49:54,0
300609,2022-09-08 01:50:54,0
300610,2022-09-08 01:51:54,0
300611,2022-09-08 01:52:54,0
300612,2022-09-08 01:53:54,0
300613,2022-09-08 01:54:54,0
300614,2022-09-08 01:55:54,0
300615,2022-09-08 01:56:54,0
300616,2022-09-08 01:57:54,0
300617,2022-09-08 01:59:06,0
300618,2022-09-08 02:00:06,0
300619,2022-09-08 02:01:06,0
300620,2022-09-08 02:02:06,0
300621,2022-09-08 02:03:06,0
300622,2022-09-08 02:04:06,0
300623,2022-09-08 02:05:06,0
300624,2022-09-08 02:06:06,0
300625,2022-09-08 02:07:06,0
300626,2022-09-08 02:08:06,0
300627,2022-09-08 02:09:06,0
300628,2022-09-08 02:10:06,0
300629,2022-09-08 02:11:06,0
300630,2022-09-08 02:12:06,0
300631,2022-09-08 02:13:06,0
300632,2022-09-08 02:14:06,0
300633,2022-09-08 02:15:09,0
300634,2022-09-08 02:16:09,0
300635,2022-09-08 02:17:09,0
300636,2022-09-08 02:18:09,0
300637,2022-09-08 02:19:09,0
300638,2022-09-08 02:20:09,0
300639,2022-09-08 02:21:09,0
300640,2022-09-08 02:22:09,0
300641,2022-09-08 02:23:09,0
